alias_lot_id;wf_id;xcoord;ycoord;val
ABC4812;08;41;49;#
ABC4812;08;42;11;#
ABC4812;08;42;12;#
ABC4812;08;42;13;#
ABC4812;08;42;14;#
ABC4812;08;42;15;#
ABC4812;08;42;16;#
ABC4812;08;42;17;#
ABC4812;08;42;18;#
ABC4812;08;42;19;#
ABC4812;08;42;20;#
ABC4812;08;42;21;#
ABC4812;08;42;22;#
ABC4812;08;42;23;#
ABC4812;08;42;24;#
ABC4812;08;42;25;#
ABC4812;08;42;26;#
ABC4812;08;42;27;W
ABC4812;08;42;28;W
ABC4812;08;42;29;#
ABC4812;08;42;30;#
ABC4812;08;42;31;#
ABC4812;08;42;32;#
ABC4812;08;42;33;#
ABC4812;08;42;34;#
ABC4812;08;42;35;#
ABC4812;08;42;36;#
ABC4812;08;42;37;#
ABC4812;08;42;38;#
ABC4812;08;42;39;#
ABC4812;08;42;40;#
ABC4812;08;42;41;#
ABC4812;08;42;42;#
ABC4812;08;42;43;#
ABC4812;08;42;44;W
ABC4812;08;42;45;#
ABC4812;08;42;46;#
ABC4812;08;42;47;#
ABC4812;08;42;48;#
ABC4812;08;42;49;#
ABC4812;08;43;11;#
ABC4812;08;43;12;#
ABC4812;08;43;13;#
ABC4812;08;43;14;#
ABC4812;08;43;15;#
ABC4812;08;43;16;#
ABC4812;08;43;17;#
ABC4812;08;43;18;#
ABC4812;08;43;19;#
ABC4812;08;43;20;#
ABC4812;08;43;21;#
ABC4812;08;43;22;#
ABC4812;08;43;23;W
ABC4812;08;43;24;#
ABC4812;08;43;25;#
ABC4812;08;43;26;#
ABC4812;08;43;27;W
ABC4812;08;43;28;W
ABC4812;08;43;29;#
ABC4812;08;43;30;#
ABC4812;08;43;31;#
ABC4812;08;43;32;W
ABC4812;08;43;33;#
ABC4812;08;43;34;#
ABC4812;08;43;35;#
ABC4812;08;43;36;#
ABC4812;08;43;37;#
ABC4812;08;43;38;#
ABC4812;08;43;39;#
ABC4812;08;43;40;#
ABC4812;08;43;41;#
ABC4812;08;43;42;#
ABC4812;08;43;43;#
ABC4812;08;43;44;#
ABC4812;08;43;45;#
ABC4812;08;43;46;#
ABC4812;08;43;47;#
ABC4812;08;43;48;#
ABC4812;08;43;49;#
ABC4812;08;44;11;#
ABC4812;08;44;12;#
ABC4812;08;44;13;#
ABC4812;08;44;14;#
ABC4812;08;44;15;#
ABC4812;08;44;16;#
ABC4812;08;44;17;#
ABC4812;08;44;18;#
ABC4812;08;44;19;#
ABC4812;08;44;20;#
ABC4812;08;44;21;#
ABC4812;08;44;22;#
ABC4812;08;44;23;#
ABC4812;08;44;24;#
ABC4812;08;44;25;#
ABC4812;08;44;26;W
ABC4812;08;44;27;W
ABC4812;08;44;28;#
ABC4812;08;44;29;#
ABC4812;08;44;30;#
ABC4812;08;44;31;#
ABC4812;08;44;32;#
ABC4812;08;44;33;#
ABC4812;08;44;34;W
ABC4812;08;44;35;#
ABC4812;08;44;36;#
ABC4812;08;44;37;#
ABC4812;08;44;38;#
ABC4812;08;44;39;#
ABC4812;08;44;40;#
ABC4812;08;44;41;#
ABC4812;08;44;42;#
ABC4812;08;44;43;#
ABC4812;08;44;44;#
ABC4812;08;44;45;#
ABC4812;08;44;46;#
ABC4812;08;44;47;#
ABC4812;08;44;48;#
ABC4812;08;44;49;#
ABC4812;08;45;11;#
ABC4812;08;45;12;#
ABC4812;08;45;13;W
ABC4812;08;45;14;#
ABC4812;08;45;15;#
ABC4812;08;45;16;#
ABC4812;08;45;17;#
ABC4812;08;45;18;W
ABC4812;08;45;19;#
ABC4812;08;45;20;#
ABC4812;08;45;21;#
ABC4812;08;45;22;#
ABC4812;08;45;23;#
ABC4812;08;45;24;#
ABC4812;08;45;25;#
ABC4812;08;45;26;W
ABC4812;08;45;27;W
ABC4812;08;45;28;#
ABC4812;08;45;29;#
ABC4812;08;45;30;#
ABC4812;08;45;31;#
ABC4812;08;45;32;#
ABC4812;08;45;33;#
ABC4812;08;45;34;#
ABC4812;08;45;35;#
ABC4812;08;45;36;#
ABC4812;08;45;37;#
ABC4812;08;45;38;#
ABC4812;08;45;39;#
ABC4812;08;45;40;#
ABC4812;08;45;41;#
ABC4812;08;45;42;#
ABC4812;08;45;43;#
ABC4812;08;45;44;#
ABC4812;08;45;45;#
ABC4812;08;45;46;#
ABC4812;08;45;47;#
ABC4812;08;45;48;#
ABC4812;08;45;49;#
ABC4812;08;46;11;W
ABC4812;08;46;12;#
ABC4812;08;46;13;#
ABC4812;08;46;14;#
ABC4812;08;46;15;#
ABC4812;08;46;16;#
ABC4812;08;46;17;#
ABC4812;08;46;18;W
ABC4812;08;46;19;#
ABC4812;08;46;20;W
ABC4812;08;46;21;W
ABC4812;08;46;22;#
ABC4812;08;46;23;#
ABC4812;08;46;24;#
ABC4812;08;46;25;#
ABC4812;08;46;26;W
ABC4812;08;46;27;W
ABC4812;08;46;28;#
ABC4812;08;46;29;#
ABC4812;08;46;30;#
ABC4812;08;46;31;#
ABC4812;08;46;32;#
ABC4812;08;46;33;#
ABC4812;08;46;34;#
ABC4812;08;46;35;#
ABC4812;08;46;36;#
ABC4812;08;46;37;#
ABC4812;08;46;38;#
ABC4812;08;46;39;#
ABC4812;08;46;40;#
ABC4812;08;46;41;#
ABC4812;08;46;42;#
ABC4812;08;46;43;#
ABC4812;08;46;44;#
ABC4812;08;46;45;#
ABC4812;08;46;46;#
ABC4812;08;46;47;#
ABC4812;08;46;48;#
ABC4812;08;46;49;#
ABC4812;08;47;11;#
ABC4812;08;47;12;#
ABC4812;08;47;13;#
ABC4812;08;47;14;#
ABC4812;08;47;15;#
ABC4812;08;47;16;#
ABC4812;08;47;17;W
ABC4812;08;47;18;#
ABC4812;08;47;19;#
ABC4812;08;47;20;#
ABC4812;08;47;21;#
ABC4812;08;47;22;#
ABC4812;08;47;23;#
ABC4812;08;47;24;#
ABC4812;08;47;25;#
ABC4812;08;47;26;W
ABC4812;08;47;27;W
ABC4812;08;47;28;W
ABC4812;08;47;29;#
ABC4812;08;47;30;#
ABC4812;08;47;31;#
ABC4812;08;47;32;#
ABC4812;08;47;33;#
ABC4812;08;47;34;#
ABC4812;08;47;35;#
ABC4812;08;47;36;#
ABC4812;08;47;37;#
ABC4812;08;47;38;#
ABC4812;08;47;39;#
ABC4812;08;47;40;#
ABC4812;08;47;41;#
ABC4812;08;47;42;#
ABC4812;08;47;43;#
ABC4812;08;47;44;#
ABC4812;08;47;45;#
ABC4812;08;47;46;#
ABC4812;08;47;47;#
ABC4812;08;47;48;W
ABC4812;08;47;49;#
ABC4812;08;48;11;#
ABC4812;08;48;12;#
ABC4812;08;48;13;#
ABC4812;08;48;14;#
ABC4812;08;48;15;#
ABC4812;08;48;16;#
ABC4812;08;48;17;#
ABC4812;08;48;18;#
ABC4812;08;48;19;#
ABC4812;08;48;20;#
ABC4812;08;48;21;#
ABC4812;08;48;22;#
ABC4812;08;48;23;#
ABC4812;08;48;24;#
ABC4812;08;48;25;#
ABC4812;08;48;26;W
ABC4812;08;48;27;#
ABC4812;08;48;28;#
ABC4812;08;48;29;#
ABC4812;08;48;30;#
ABC4812;08;48;31;#
ABC4812;08;48;32;#
ABC4812;08;48;33;#
ABC4812;08;48;34;#
ABC4812;08;48;35;#
ABC4812;08;48;36;#
ABC4812;08;48;37;#
ABC4812;08;48;38;#
ABC4812;08;48;39;#
ABC4812;08;48;40;#
ABC4812;08;48;41;#
ABC4812;08;48;42;#
ABC4812;08;48;43;#
ABC4812;08;48;44;#
ABC4812;08;48;45;#
ABC4812;08;48;46;#
ABC4812;08;48;47;#
ABC4812;08;48;48;#
ABC4812;08;48;49;#
ABC4812;08;49;11;#
ABC4812;08;49;12;#
ABC4812;08;49;13;#
ABC4812;08;49;14;#
ABC4812;08;49;15;#
ABC4812;08;49;16;#
ABC4812;08;49;17;#
ABC4812;08;49;18;#
ABC4812;08;49;19;#
ABC4812;08;49;20;#
ABC4812;08;49;21;#
ABC4812;08;49;22;#
ABC4812;08;49;23;#
ABC4812;08;49;24;#
ABC4812;08;49;25;#
ABC4812;08;49;26;W
ABC4812;08;49;27;W
ABC4812;08;49;28;#
ABC4812;08;49;29;#
ABC4812;08;49;30;#
ABC4812;08;49;31;#
ABC4812;08;49;32;#
ABC4812;08;49;33;#
ABC4812;08;49;34;#
ABC4812;08;49;35;#
ABC4812;08;49;36;#
ABC4812;08;49;37;#
ABC4812;08;49;38;W
ABC4812;08;49;39;W
ABC4812;08;49;40;#
ABC4812;08;49;41;#
ABC4812;08;49;42;#
ABC4812;08;49;43;#
ABC4812;08;49;44;#
ABC4812;08;49;45;#
ABC4812;08;49;46;#
ABC4812;08;49;47;#
ABC4812;08;49;48;#
ABC4812;08;49;49;#
ABC4812;08;50;12;#
ABC4812;08;50;13;#
ABC4812;08;50;14;#
ABC4812;08;50;15;#
ABC4812;08;50;16;#
ABC4812;08;50;17;#
ABC4812;08;50;18;#
ABC4812;08;50;19;#
ABC4812;08;50;20;#
ABC4812;08;50;21;#
ABC4812;08;50;22;W
ABC4812;08;50;23;#
ABC4812;08;50;24;#
ABC4812;08;50;25;#
ABC4812;08;50;26;W
ABC4812;08;50;27;W
ABC4812;08;50;28;#
ABC4812;08;50;29;#
ABC4812;08;50;30;#
ABC4812;08;50;31;#
ABC4812;08;50;32;#
ABC4812;08;50;33;#
ABC4812;08;50;34;#
ABC4812;08;50;35;#
ABC4812;08;50;36;#
ABC4812;08;50;37;#
ABC4812;08;50;38;#
ABC4812;08;50;39;#
ABC4812;08;50;40;#
ABC4812;08;50;41;#
ABC4812;08;50;42;#
ABC4812;08;50;43;#
ABC4812;08;50;44;#
ABC4812;08;50;45;#
ABC4812;08;50;46;#
ABC4812;08;50;47;#
ABC4812;08;50;48;#
ABC4812;08;51;12;#
ABC4812;08;51;13;#
ABC4812;08;51;14;#
ABC4812;08;51;15;#
ABC4812;08;51;16;#
ABC4812;08;51;17;#
ABC4812;08;51;18;#
ABC4812;08;51;19;#
ABC4812;08;51;20;#
ABC4812;08;51;21;#
ABC4812;08;51;22;#
ABC4812;08;51;23;#
ABC4812;08;51;24;#
ABC4812;08;51;25;#
ABC4812;08;51;26;W
ABC4812;08;51;27;W
ABC4812;08;51;28;#
ABC4812;08;51;29;#
ABC4812;08;51;30;#
ABC4812;08;51;31;#
ABC4812;08;51;32;#
ABC4812;08;51;33;#
ABC4812;08;51;34;#
ABC4812;08;51;35;#
ABC4812;08;51;36;#
ABC4812;08;51;37;#
ABC4812;08;51;38;#
ABC4812;08;51;39;#
ABC4812;08;51;40;#
ABC4812;08;51;41;#
ABC4812;08;51;42;#
ABC4812;08;51;43;#
ABC4812;08;51;44;#
ABC4812;08;51;45;#
ABC4812;08;51;46;#
ABC4812;08;51;47;#
ABC4812;08;51;48;#
ABC4812;08;52;12;#
ABC4812;08;52;13;#
ABC4812;08;52;14;#
ABC4812;08;52;15;#
ABC4812;08;52;16;#
ABC4812;08;52;17;#
ABC4812;08;52;18;#
ABC4812;08;52;19;#
ABC4812;08;52;20;#
ABC4812;08;52;21;#
ABC4812;08;52;22;#
ABC4812;08;52;23;#
ABC4812;08;52;24;#
ABC4812;08;52;25;#
ABC4812;08;52;26;W
ABC4812;08;52;27;W
ABC4812;08;52;28;#
ABC4812;08;52;29;#
ABC4812;08;52;30;#
ABC4812;08;52;31;#
ABC4812;08;52;32;#
ABC4812;08;52;33;#
ABC4812;08;52;34;#
ABC4812;08;52;35;#
ABC4812;08;52;36;#
ABC4812;08;52;37;#
ABC4812;08;52;38;#
ABC4812;08;52;39;#
ABC4812;08;52;40;#
ABC4812;08;52;41;#
ABC4812;08;52;42;#
ABC4812;08;52;43;#
ABC4812;08;52;44;#
ABC4812;08;52;45;#
ABC4812;08;52;46;#
ABC4812;08;52;47;#
ABC4812;08;52;48;#
ABC4812;08;53;12;#
ABC4812;08;53;13;#
ABC4812;08;53;14;#
ABC4812;08;53;15;#
ABC4812;08;53;16;#
ABC4812;08;53;17;#
ABC4812;08;53;18;#
ABC4812;08;53;19;#
ABC4812;08;53;20;#
ABC4812;08;53;21;#
ABC4812;08;53;22;#
ABC4812;08;53;23;#
ABC4812;08;53;24;#
ABC4812;08;53;25;#
ABC4812;08;53;26;W
ABC4812;08;53;27;W
ABC4812;08;53;28;#
ABC4812;08;53;29;#
ABC4812;08;53;30;#
ABC4812;08;53;31;#
ABC4812;08;53;32;#
ABC4812;08;53;33;#
ABC4812;08;53;34;#
ABC4812;08;53;35;#
ABC4812;08;53;36;#
ABC4812;08;53;37;#
ABC4812;08;53;38;#
ABC4812;08;53;39;#
ABC4812;08;53;40;#
ABC4812;08;53;41;#
ABC4812;08;53;42;#
ABC4812;08;53;43;W
ABC4812;08;53;44;#
ABC4812;08;53;45;#
ABC4812;08;53;46;#
ABC4812;08;53;47;#
ABC4812;08;53;48;#
ABC4812;08;54;13;#
ABC4812;08;54;14;#
ABC4812;08;54;15;#
ABC4812;08;54;16;#
ABC4812;08;54;17;#
ABC4812;08;54;18;#
ABC4812;08;54;19;#
ABC4812;08;54;20;#
ABC4812;08;54;21;#
ABC4812;08;54;22;#
ABC4812;08;54;23;#
ABC4812;08;54;24;#
ABC4812;08;54;25;#
ABC4812;08;54;26;W
ABC4812;08;54;27;#
ABC4812;08;54;28;#
ABC4812;08;54;29;#
ABC4812;08;54;30;#
ABC4812;08;54;31;#
ABC4812;08;54;32;#
ABC4812;08;54;33;#
ABC4812;08;54;34;#
ABC4812;08;54;35;#
ABC4812;08;54;36;#
ABC4812;08;54;37;#
ABC4812;08;54;38;#
ABC4812;08;54;39;#
ABC4812;08;54;40;#
ABC4812;08;54;41;#
ABC4812;08;54;42;#
ABC4812;08;54;43;#
ABC4812;08;54;44;#
ABC4812;08;54;45;#
ABC4812;08;54;46;#
ABC4812;08;54;47;#
ABC4812;08;55;13;#
ABC4812;08;55;14;#
ABC4812;08;55;15;#
ABC4812;08;55;16;#
ABC4812;08;55;17;#
ABC4812;08;55;18;#
ABC4812;08;55;19;#
ABC4812;08;55;20;#
ABC4812;08;55;21;#
ABC4812;08;55;22;#
ABC4812;08;55;23;#
ABC4812;08;55;24;#
ABC4812;08;55;25;W
ABC4812;08;55;26;W
ABC4812;08;55;27;#
ABC4812;08;55;28;#
ABC4812;08;55;29;#
ABC4812;08;55;30;#
ABC4812;08;55;31;#
ABC4812;08;55;32;#
ABC4812;08;55;33;#
ABC4812;08;55;34;#
ABC4812;08;55;35;#
ABC4812;08;55;36;#
ABC4812;08;55;37;#
ABC4812;08;55;38;#
ABC4812;08;55;39;#
ABC4812;08;55;40;#
ABC4812;08;55;41;#
ABC4812;08;55;42;#
ABC4812;08;55;43;#
ABC4812;08;55;44;#
ABC4812;08;55;45;#
ABC4812;08;55;46;#
ABC4812;08;55;47;#
ABC4812;08;56;14;#
ABC4812;08;56;15;#
ABC4812;08;56;16;#
ABC4812;08;56;17;#
ABC4812;08;56;18;#
ABC4812;08;56;19;W
ABC4812;08;56;20;#
ABC4812;08;56;21;#
ABC4812;08;56;22;#
ABC4812;08;56;23;#
ABC4812;08;56;24;#
ABC4812;08;56;25;W
ABC4812;08;56;26;W
ABC4812;08;56;27;#
ABC4812;08;56;28;#
ABC4812;08;56;29;#
ABC4812;08;56;30;#
ABC4812;08;56;31;#
ABC4812;08;56;32;#
ABC4812;08;56;33;#
ABC4812;08;56;34;#
ABC4812;08;56;35;#
ABC4812;08;56;36;#
ABC4812;08;56;37;#
ABC4812;08;56;38;#
ABC4812;08;56;39;#
ABC4812;08;56;40;#
ABC4812;08;56;41;#
ABC4812;08;56;42;#
ABC4812;08;56;43;#
ABC4812;08;56;44;#
ABC4812;08;56;45;#
ABC4812;08;56;46;#
ABC4812;08;57;14;#
ABC4812;08;57;15;#
ABC4812;08;57;16;#
ABC4812;08;57;17;#
ABC4812;08;57;18;#
ABC4812;08;57;19;#
ABC4812;08;57;20;#
ABC4812;08;57;21;#
ABC4812;08;57;22;#
ABC4812;08;57;23;#
ABC4812;08;57;24;#
ABC4812;08;57;25;#
ABC4812;08;57;26;W
ABC4812;08;57;27;#
ABC4812;08;57;28;#
ABC4812;08;57;29;#
ABC4812;08;57;30;#
ABC4812;08;57;31;#
ABC4812;08;57;32;#
ABC4812;08;57;33;W
ABC4812;08;57;34;#
ABC4812;08;57;35;W
ABC4812;08;57;36;#
ABC4812;08;57;37;#
ABC4812;08;57;38;#
ABC4812;08;57;39;#
ABC4812;08;57;40;#
ABC4812;08;57;41;#
ABC4812;08;57;42;#
ABC4812;08;57;43;#
ABC4812;08;57;44;#
ABC4812;08;57;45;#
ABC4812;08;57;46;#
ABC4812;08;58;14;#
ABC4812;08;58;15;#
ABC4812;08;58;16;#
ABC4812;08;58;17;W
ABC4812;08;58;18;#
ABC4812;08;58;19;#
ABC4812;08;58;20;#
ABC4812;08;58;21;#
ABC4812;08;58;22;#
ABC4812;08;58;23;#
ABC4812;08;58;24;#
ABC4812;08;58;25;#
ABC4812;08;58;26;W
ABC4812;08;58;27;#
ABC4812;08;58;28;#
ABC4812;08;58;29;#
ABC4812;08;58;30;#
ABC4812;08;58;31;#
ABC4812;08;58;32;#
ABC4812;08;58;33;#
ABC4812;08;58;34;#
ABC4812;08;58;35;#
ABC4812;08;58;36;#
ABC4812;08;58;37;#
ABC4812;08;58;38;W
ABC4812;08;58;39;#
ABC4812;08;58;40;#
ABC4812;08;58;41;#
ABC4812;08;58;42;#
ABC4812;08;58;43;#
ABC4812;08;58;44;#
ABC4812;08;58;45;#
ABC4812;08;58;46;#
ABC4812;08;59;15;#
ABC4812;08;59;16;#
ABC4812;08;59;17;#
ABC4812;08;59;18;#
ABC4812;08;59;19;#
ABC4812;08;59;20;#
ABC4812;08;59;21;#
ABC4812;08;59;22;#
ABC4812;08;59;23;#
ABC4812;08;59;24;#
ABC4812;08;59;25;W
ABC4812;08;59;26;W
ABC4812;08;59;27;#
ABC4812;08;59;28;#
ABC4812;08;59;29;#
ABC4812;08;59;30;#
ABC4812;08;59;31;#
ABC4812;08;59;32;#
ABC4812;08;59;33;#
ABC4812;08;59;34;#
ABC4812;08;59;35;#
ABC4812;08;59;36;#
ABC4812;08;59;37;#
ABC4812;08;59;38;#
ABC4812;08;59;39;#
ABC4812;08;59;40;#
ABC4812;08;59;41;#
ABC4812;08;59;42;#
ABC4812;08;59;43;#
ABC4812;08;59;44;#
ABC4812;08;59;45;#
ABC4812;08;60;16;#
ABC4812;08;60;17;#
ABC4812;08;60;18;#
ABC4812;08;60;19;#
ABC4812;08;60;20;#
ABC4812;08;60;21;#
ABC4812;08;60;22;#
ABC4812;08;60;23;#
ABC4812;08;60;24;#
ABC4812;08;60;25;W
ABC4812;08;60;26;#
ABC4812;08;60;27;#
ABC4812;08;60;28;#
ABC4812;08;60;29;#
ABC4812;08;60;30;#
ABC4812;08;60;31;#
ABC4812;08;60;32;#
ABC4812;08;60;33;#
ABC4812;08;60;34;#
ABC4812;08;60;35;#
ABC4812;08;60;36;#
ABC4812;08;60;37;#
ABC4812;08;60;38;#
ABC4812;08;60;39;#
ABC4812;08;60;40;#
ABC4812;08;60;41;#
ABC4812;08;60;42;#
ABC4812;08;60;43;#
ABC4812;08;60;44;#
ABC4812;08;61;16;#
ABC4812;08;61;17;#
ABC4812;08;61;18;#
ABC4812;08;61;19;#
ABC4812;08;61;20;#
ABC4812;08;61;21;#
ABC4812;08;61;22;#
ABC4812;08;61;23;#
ABC4812;08;61;24;#
ABC4812;08;61;25;W
ABC4812;08;61;26;W
ABC4812;08;61;27;#
ABC4812;08;61;28;#
ABC4812;08;61;29;#
ABC4812;08;61;30;#
ABC4812;08;61;31;#
ABC4812;08;61;32;#
ABC4812;08;61;33;#
ABC4812;08;61;34;#
ABC4812;08;61;35;#
ABC4812;08;61;36;#
ABC4812;08;61;37;#
ABC4812;08;61;38;#
ABC4812;08;61;39;#
ABC4812;08;61;40;#
ABC4812;08;61;41;#
ABC4812;08;61;42;#
ABC4812;08;61;43;W
ABC4812;08;61;44;#
ABC4812;08;62;17;#
ABC4812;08;62;18;#
ABC4812;08;62;19;#
ABC4812;08;62;20;#
ABC4812;08;62;21;#
ABC4812;08;62;22;#
ABC4812;08;62;23;#
ABC4812;08;62;24;#
ABC4812;08;62;25;W
ABC4812;08;62;26;W
ABC4812;08;62;27;#
ABC4812;08;62;28;#
ABC4812;08;62;29;#
ABC4812;08;62;30;#
ABC4812;08;62;31;#
ABC4812;08;62;32;#
ABC4812;08;62;33;#
ABC4812;08;62;34;#
ABC4812;08;62;35;#
ABC4812;08;62;36;#
ABC4812;08;62;37;#
ABC4812;08;62;38;W
ABC4812;08;62;39;#
ABC4812;08;62;40;#
ABC4812;08;62;41;#
ABC4812;08;62;42;W
ABC4812;08;62;43;#
ABC4812;08;63;18;#
ABC4812;08;63;19;#
ABC4812;08;63;20;#
ABC4812;08;63;21;#
ABC4812;08;63;22;#
ABC4812;08;63;23;#
ABC4812;08;63;24;#
ABC4812;08;63;25;W
ABC4812;08;63;26;#
ABC4812;08;63;27;#
ABC4812;08;63;28;#
ABC4812;08;63;29;#
ABC4812;08;63;30;#
ABC4812;08;63;31;#
ABC4812;08;63;32;#
ABC4812;08;63;33;#
ABC4812;08;63;34;#
ABC4812;08;63;35;#
ABC4812;08;63;36;#
ABC4812;08;63;37;#
ABC4812;08;63;38;#
ABC4812;08;63;39;#
ABC4812;08;63;40;#
ABC4812;08;63;41;#
ABC4812;08;63;42;#
ABC4812;08;64;18;#
ABC4812;08;64;19;#
ABC4812;08;64;20;#
ABC4812;08;64;21;W
ABC4812;08;64;22;#
ABC4812;08;64;23;#
ABC4812;08;64;24;#
ABC4812;08;64;25;W
ABC4812;08;64;26;W
ABC4812;08;64;27;#
ABC4812;08;64;28;#
ABC4812;08;64;29;#
ABC4812;08;64;30;#
ABC4812;08;64;31;#
ABC4812;08;64;32;#
ABC4812;08;64;33;#
ABC4812;08;64;34;#
ABC4812;08;64;35;#
ABC4812;08;64;36;#
ABC4812;08;64;37;#
ABC4812;08;64;38;#
ABC4812;08;64;39;#
ABC4812;08;64;40;#
ABC4812;08;64;41;#
ABC4812;08;64;42;#
ABC4812;08;65;19;#
ABC4812;08;65;20;#
ABC4812;08;65;21;#
ABC4812;08;65;22;#
ABC4812;08;65;23;#
ABC4812;08;65;24;#
ABC4812;08;65;25;#
ABC4812;08;65;26;#
ABC4812;08;65;27;#
ABC4812;08;65;28;#
ABC4812;08;65;29;#
ABC4812;08;65;30;#
ABC4812;08;65;31;#
ABC4812;08;65;32;#
ABC4812;08;65;33;#
ABC4812;08;65;34;#
ABC4812;08;65;35;#
ABC4812;08;65;36;#
ABC4812;08;65;37;#
ABC4812;08;65;38;#
ABC4812;08;65;39;#
ABC4812;08;65;40;#
ABC4812;08;65;41;#
ABC4812;08;66;21;#
ABC4812;08;66;22;#
ABC4812;08;66;23;#
ABC4812;08;66;24;#
ABC4812;08;66;25;#
ABC4812;08;66;26;#
ABC4812;08;66;27;#
ABC4812;08;66;28;#
ABC4812;08;66;29;#
ABC4812;08;66;30;#
ABC4812;08;66;31;#
ABC4812;08;66;32;#
ABC4812;08;66;33;#
ABC4812;08;66;34;#
ABC4812;08;66;35;#
ABC4812;08;66;36;#
ABC4812;08;66;37;#
ABC4812;08;66;38;#
ABC4812;08;66;39;W
ABC4812;08;67;22;#
ABC4812;08;67;23;W
ABC4812;08;67;24;#
ABC4812;08;67;25;#
ABC4812;08;67;26;#
ABC4812;08;67;27;#
ABC4812;08;67;28;#
ABC4812;08;67;29;#
ABC4812;08;67;30;W
ABC4812;08;67;31;#
ABC4812;08;67;32;#
ABC4812;08;67;33;#
ABC4812;08;67;34;#
ABC4812;08;67;35;#
ABC4812;08;67;36;#
ABC4812;08;67;37;#
ABC4812;08;67;38;#
ABC4812;08;68;23;#
ABC4812;08;68;24;#
ABC4812;08;68;25;#
ABC4812;08;68;26;#
ABC4812;08;68;27;#
ABC4812;08;68;28;#
ABC4812;08;68;29;#
ABC4812;08;68;30;#
ABC4812;08;68;31;#
ABC4812;08;68;32;#
ABC4812;08;68;33;#
ABC4812;08;68;34;#
ABC4812;08;68;35;#
ABC4812;08;68;36;#
ABC4812;08;68;37;#
ABC4812;08;69;25;W
ABC4812;08;69;26;#
ABC4812;08;69;27;#
ABC4812;08;69;28;#
ABC4812;08;69;29;#
ABC4812;08;69;30;W
ABC4812;08;69;31;#
ABC4812;08;69;32;#
ABC4812;08;69;33;#
ABC4812;08;69;34;#
ABC4812;08;69;35;#
